MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
115.32,-3.99,0,30,poisson,11,1.75,1
0,0,93.33333333,150,absolute_error,11,1.25,14
109.95,-11.75,0,100,poisson,3,0,10
112.32,-3.54,0,70,poisson,20,7.75,10
0,0,93.33333333,200,absolute_error,5,3.25,18
0,0,93.33333333,50,absolute_error,9,1,8
116.37,-4.13,0,120,squared_error,1,9.5,1
115.14,-3.97,0,40,poisson,9,0.75,7
0,0,93.33333333,190,absolute_error,2,6.75,12
0,0,93.33333333,10,absolute_error,13,5.25,7
116.4,-4.13,0,30,poisson,7,9,17
0,0,93.33333333,110,absolute_error,7,3.25,9
113.67,-3.75,0,70,poisson,15,3.25,1
101.52,-4.47,26.66666667,40,squared_error,5,0,19
0,0,93.33333333,200,absolute_error,15,10,9
0,0,93.33333333,110,absolute_error,2,3.5,9
116.35,-4.13,0,40,squared_error,6,8.5,4
116.49,-4.14,0,10,squared_error,10,4,15
112.8,-18.4,0,50,poisson,7,0,7
118.74,-4.41,0,30,squared_error,3,2.25,5
117.2,-4.23,0,170,squared_error,7,6.25,9
116.31,-4.12,0,90,squared_error,2,1.25,11
116.7,-4.17,0,190,squared_error,7,3,15
110.69,-3.26,0,70,poisson,4,0.25,10
116.16,-4.1,0,90,squared_error,6,3.5,9
0,0,93.33333333,110,absolute_error,13,9,9
116.81,-4.18,0,110,poisson,9,1.75,16
0,0,93.33333333,70,absolute_error,19,0,18
0,0,93.33333333,160,absolute_error,1,2.25,7
0,0,93.33333333,60,absolute_error,11,9,1
115.95,-4.07,0,90,poisson,13,7.5,17
115.57,-4.03,0,130,squared_error,4,1,10
110.27,-3.18,0,10,poisson,19,0.25,1
0,0,93.33333333,70,absolute_error,20,0,12
116.08,-4.09,0,20,squared_error,7,6,16
0,0,93.33333333,60,absolute_error,8,8,14
113.51,-3.73,0,10,poisson,7,9.25,19
0,0,93.33333333,10,absolute_error,6,3.75,3
116.44,-4.14,0,160,poisson,7,2.5,7
116.78,-4.18,0,120,squared_error,12,9.5,3
114.86,-3.93,0,50,poisson,5,0.75,17
0,0,93.33333333,120,absolute_error,10,1.75,11
0,0,93.33333333,50,absolute_error,13,9.5,8
114.8,-3.92,0,40,squared_error,19,9.5,5
0,0,93.33333333,160,absolute_error,12,0.75,15
0,0,93.33333333,150,absolute_error,15,6.75,14
0,0,93.33333333,100,absolute_error,2,4,20
0,0,93.33333333,130,absolute_error,1,5.75,13
0,0,93.33333333,190,absolute_error,10,1.5,10
0,0.88,66.66666667,180,absolute_error,3,0,10
116.89,-4.19,0,200,poisson,11,6,12
115.86,-4.06,0,120,squared_error,2,7,11
118.38,-4.37,0,30,squared_error,20,8.5,10
0,0,93.33333333,40,absolute_error,1,8.75,4
116.91,-4.2,0,70,squared_error,1,10,5
116.53,-4.15,0,60,poisson,14,2.5,10
0,0,93.33333333,130,absolute_error,12,1.75,9
116.62,-4.16,0,160,squared_error,17,7,18
115.41,-4,0,140,squared_error,7,4.75,1
117.6,-4.28,0,80,poisson,12,0.5,2
115.41,-4,0,10,squared_error,10,5,6
117.03,-4.21,0,30,squared_error,16,8.25,8
115.15,-3.97,0,190,squared_error,6,3.5,12
0,0,93.33333333,90,absolute_error,14,8.5,5
117.44,-4.26,0,130,poisson,19,5.75,3
0,0,93.33333333,130,absolute_error,7,6,14
117.13,-4.22,0,110,squared_error,5,4.25,19
0,0,93.33333333,180,absolute_error,13,3.5,10
115.06,-3.96,0,110,poisson,1,7.5,8
0,0,93.33333333,110,absolute_error,11,7.5,10
0,0,93.33333333,80,absolute_error,11,5,9
113.87,-3.79,0,60,poisson,15,6.75,16
0,0,93.33333333,190,absolute_error,12,0,18
0,0,93.33333333,80,absolute_error,1,6,19
0,0,93.33333333,120,absolute_error,6,6.25,12
115.81,-4.06,0,140,squared_error,11,8,8
115.95,-4.07,0,100,poisson,8,7.25,9
118.51,-4.39,0,20,squared_error,20,4.25,16
0,0,93.33333333,100,absolute_error,11,1.75,11
116.15,-4.1,0,200,poisson,8,1.25,17
114.3,-3.85,0,120,poisson,13,10,4
0,0,93.33333333,90,absolute_error,11,4,10
0,0,93.33333333,90,absolute_error,8,8.75,3
117.42,-4.26,0,160,poisson,10,1,11
116.46,-4.14,0,200,squared_error,11,10,2
117.78,-4.3,0,190,poisson,19,1,14
116.89,-4.19,0,20,poisson,12,1.75,7
115.48,-4.01,0,140,poisson,13,5,19
115.26,-3.98,0,150,squared_error,11,1.5,15
116.78,-4.18,0,110,squared_error,17,0.25,8
113.6,-3.75,0,60,poisson,14,4,6
115.83,-4.06,0,160,squared_error,10,4,13
0,0,93.33333333,200,absolute_error,13,5.25,11
116.28,-4.12,0,170,poisson,17,1,19
0,0,93.33333333,180,absolute_error,11,9.75,11
115.08,-3.96,0,150,squared_error,18,9.25,17
116.8,-4.18,0,60,poisson,15,6,13
117.22,-4.23,0,100,poisson,2,9.5,5
0,0,93.33333333,20,absolute_error,14,9,17
117.22,-4.23,0,200,squared_error,13,0.25,17
0,0,93.33333333,10,absolute_error,7,0.25,10
0,0,93.33333333,30,absolute_error,20,8.75,18
116.76,-4.18,0,80,squared_error,15,6.5,7
115.9,-4.07,0,110,poisson,13,6.75,13
0,0,93.33333333,70,absolute_error,15,1.5,15
0,0,93.33333333,140,absolute_error,9,1.75,9
116.42,-4.14,0,130,squared_error,18,8,1
0,0,93.33333333,90,absolute_error,5,10,11
117.61,-4.28,0,60,poisson,12,1.75,7
114.38,-3.86,0,150,poisson,10,5,19
114.63,-3.9,0,70,poisson,10,1.25,15
115.14,-3.97,0,10,poisson,18,3.75,10
113.78,-3.77,0,20,poisson,16,9.75,9
0,0,93.33333333,130,absolute_error,5,8.75,12
116.34,-4.13,0,110,poisson,9,6.5,2
118.15,-4.34,0,60,squared_error,20,9,7
114.38,-3.86,0,50,poisson,4,4,8
116.14,-4.1,0,170,squared_error,10,9.5,17
116.62,-4.16,0,140,poisson,12,6.75,16
115.29,-3.99,0,180,squared_error,14,0.25,13
116.24,-4.11,0,130,squared_error,9,1.25,3
0,0,93.33333333,60,absolute_error,3,6.25,12
117.24,-4.24,0,140,poisson,3,4.75,4
0,0,93.33333333,10,absolute_error,16,2.75,14
0,0,93.33333333,160,absolute_error,9,0.25,3
0,0,93.33333333,70,absolute_error,12,10,14
117.01,-4.21,0,140,squared_error,15,6.75,13
0,0,93.33333333,50,absolute_error,5,7.75,16
0,0,93.33333333,100,absolute_error,19,2,13
108.87,-5.2,0,170,squared_error,2,0.25,6
116.55,-4.15,0,40,poisson,11,10,17
116.49,-4.14,0,30,poisson,4,9,19
0,0,93.33333333,170,absolute_error,14,0.5,1
114.99,-3.95,0,150,squared_error,7,0.75,8
115.85,-4.06,0,110,poisson,19,6,19
0,0,93.33333333,150,absolute_error,17,4.5,18
115.14,-3.97,0,10,poisson,10,3.25,15
115.71,-4.04,0,170,poisson,6,3.5,8
116.86,-4.19,0,190,squared_error,5,2.5,9
117.18,-4.23,0,90,poisson,5,9.25,9
0,-1.32,73.33333333,150,squared_error,1,0,17
115.77,-4.05,0,60,squared_error,1,8.25,6
0,0,93.33333333,120,absolute_error,16,7.25,3
0,0,93.33333333,40,absolute_error,1,8.25,11
114.13,-3.82,0,70,poisson,10,8.5,5
115.52,-4.02,0,140,squared_error,18,0.5,13
0,0,93.33333333,130,absolute_error,18,1,12
116.69,-4.17,0,170,poisson,20,10,2
116.56,-4.15,0,150,poisson,15,8.75,12
0,0,93.33333333,70,absolute_error,20,0.75,3
116.25,-4.11,0,80,poisson,7,1.75,1
116.25,-4.11,0,80,poisson,17,8.5,18
115.98,-4.08,0,140,poisson,12,5.25,2
116.68,-4.17,0,150,squared_error,3,7.75,2
115.97,-4.08,0,120,squared_error,19,0.5,4
121.62,-4.71,0,10,poisson,9,5,1
114.32,-3.85,0,20,poisson,17,4.5,6
116.72,-4.17,0,130,squared_error,6,8.5,2
117.91,-4.32,0,80,squared_error,4,9,19
118.24,-4.35,0,20,squared_error,18,8,8
0,0,93.33333333,40,absolute_error,10,1,2
116.35,-4.13,0,20,poisson,3,3.25,17
0,0,93.33333333,90,absolute_error,3,8.5,11
116.4,-4.13,0,130,squared_error,19,9.5,16
0,0,93.33333333,90,absolute_error,19,7.5,2
115.07,-3.96,0,160,poisson,2,3.25,9
117.07,-4.22,0,140,squared_error,14,5,7
118.7,-4.41,0,100,squared_error,12,5.75,3
115.08,-3.96,0,100,squared_error,15,5.5,4
115.39,-4,0,180,squared_error,20,5.75,13
114.71,-3.91,0,120,squared_error,10,0.25,1
115.81,-4.06,0,80,squared_error,8,1.25,5
0,0,93.33333333,70,absolute_error,11,8,5
0,0,93.33333333,10,absolute_error,16,8.75,5
116.05,-4.09,0,130,poisson,1,7,9
114.54,-3.88,0,50,poisson,15,5.25,15
0,0,93.33333333,120,absolute_error,10,0.5,3
118.22,-4.35,0,50,squared_error,5,5.25,9
0,0,93.33333333,160,absolute_error,13,5,12
0,0,93.33333333,30,absolute_error,1,7.25,6
0,0,93.33333333,150,absolute_error,6,1.5,8
113.84,-3.78,0,50,poisson,15,1.25,1
0,0,93.33333333,80,absolute_error,18,8.25,13
0,0,93.33333333,60,absolute_error,11,0.75,19
121.41,-14.79,0,50,poisson,9,0,5
118.02,-4.33,0,130,poisson,2,8.5,6
116.64,-4.16,0,190,poisson,5,6.5,13
115.95,-4.07,0,50,squared_error,19,6,12
117.16,-4.23,0,190,poisson,1,5.25,12
0,0,93.33333333,170,absolute_error,9,3.75,16
116.76,-4.18,0,10,poisson,3,10,15
0,0,93.33333333,160,absolute_error,11,2.25,16
0,0,93.33333333,10,absolute_error,2,2.5,13
116.94,-4.2,0,30,poisson,9,6.5,7
116.94,-4.2,0,160,poisson,14,5.25,18
0,0,93.33333333,20,absolute_error,8,8.5,11
0,0,93.33333333,70,absolute_error,12,9,11
115.95,-4.07,0,30,poisson,17,8.25,9
115.09,-3.96,0,120,squared_error,18,8.75,13
0,0,93.33333333,130,absolute_error,4,6,17
116.71,-4.17,0,160,squared_error,7,2.25,12
117.36,-4.25,0,40,poisson,6,0.5,12
115.22,-3.98,0,190,poisson,17,1.75,14
0,0,93.33333333,180,absolute_error,3,8.25,16
0,0,93.33333333,190,absolute_error,14,6.75,6
0,0,93.33333333,130,absolute_error,9,7.75,9
0,0,93.33333333,80,absolute_error,3,4.5,8
0,0,93.33333333,150,absolute_error,9,7.75,1
0,0,93.33333333,20,absolute_error,1,9,3
116.08,-4.09,0,60,poisson,15,1.75,12
115.66,-4.04,0,150,squared_error,5,3.5,5
116.42,-4.14,0,190,squared_error,20,7.5,2
0,0,93.33333333,10,absolute_error,19,4.25,6
0,0,93.33333333,70,absolute_error,10,6.5,18
0,0,93.33333333,190,absolute_error,6,9.5,6
115.54,-4.02,0,20,poisson,12,1.5,20
115.75,-4.05,0,110,squared_error,11,4,12
116.77,-4.18,0,180,squared_error,17,10,11
116.17,-4.1,0,190,squared_error,7,2.5,2
116.05,-4.09,0,190,squared_error,16,0.75,18
116.02,-4.08,0,110,squared_error,18,3.25,4
0,0,93.33333333,120,absolute_error,11,0.75,19
115.32,-3.99,0,30,poisson,18,4.25,13
0,0,93.33333333,180,absolute_error,16,8.25,6
116.13,-4.1,0,160,squared_error,3,7.75,19
117.09,-4.22,0,180,poisson,4,8.75,18
0,0,93.33333333,180,absolute_error,12,4.5,16
116.06,-4.09,0,120,squared_error,1,6,20
0,0,93.33333333,170,absolute_error,17,1.75,2
119.32,-4.47,0,60,poisson,20,6.5,1
0,0,93.33333333,160,absolute_error,12,4.75,11
116.07,-4.09,0,90,squared_error,4,2,7
114.31,-3.85,0,140,squared_error,9,4.5,1
115.43,-4.01,0,120,squared_error,7,9,18
121.08,-4.65,0,10,squared_error,12,8.5,5
118.63,-4.4,0,160,poisson,7,4,5
116.68,-4.17,0,110,poisson,3,10,2
0,0,93.33333333,80,absolute_error,14,3,17
0,0,93.33333333,90,absolute_error,7,2,7
116.09,-4.09,0,110,squared_error,19,8.75,15
114.1,-3.82,0,60,squared_error,16,4,2
0,0,93.33333333,80,absolute_error,14,2,15
0,0,93.33333333,190,absolute_error,3,5.75,11
115.74,-4.05,0,130,squared_error,3,3.5,13
0,0,93.33333333,90,absolute_error,4,4.75,17
0,0,93.33333333,90,absolute_error,17,5,19
117.27,-4.24,0,120,squared_error,20,8.5,3
0,0,93.33333333,80,absolute_error,1,1.75,18
116.31,-4.12,0,30,squared_error,20,8.5,7
115.6,-4.03,0,190,squared_error,12,3.75,13
0,0,93.33333333,130,absolute_error,12,9.5,2
0,0,93.33333333,170,absolute_error,14,1.75,20
115.33,-3.99,0,110,poisson,13,5.75,3
0,0,93.33333333,50,absolute_error,13,1.25,3
0,0,93.33333333,150,absolute_error,20,1.5,15
118.42,-4.37,0,70,poisson,8,5.25,11
116.16,-4.1,0,150,poisson,7,3.25,6
116.98,-4.21,0,60,poisson,17,7,12
114.73,-3.91,0,20,poisson,19,7.25,3
115.78,-4.05,0,80,poisson,8,5,15
117.61,-4.28,0,70,squared_error,17,0.5,11
114.32,-3.85,0,20,poisson,10,9.25,9
110.72,-6.45,0,160,squared_error,3,0.25,15
116.61,-4.16,0,150,squared_error,7,7.5,3
116.5,-4.15,0,190,poisson,17,7.25,19
114.96,-3.94,0,110,squared_error,18,1.75,19
0,0,93.33333333,170,absolute_error,3,1.5,3
114.75,-3.91,0,160,squared_error,4,2.5,18
0,0,93.33333333,180,absolute_error,20,7.75,8
116.98,-4.21,0,120,squared_error,3,1.5,2
116.22,-4.11,0,130,poisson,7,5.25,18
117.37,-4.25,0,110,squared_error,2,1.25,12
0,0,93.33333333,120,absolute_error,2,8,11
115.87,-4.06,0,70,poisson,8,6,5
117.3,-4.24,0,90,poisson,16,6.5,3
0,0,93.33333333,40,absolute_error,12,1,16
0,0,93.33333333,130,absolute_error,15,3.75,3
118.97,-4.44,0,100,poisson,6,3.25,19
116.22,-4.11,0,110,poisson,9,3.5,1
117.32,-4.25,0,130,squared_error,16,6.75,15
115.88,-4.07,0,130,poisson,5,8,2
115.51,-4.02,0,80,poisson,16,0.5,12
116.51,-4.15,0,110,poisson,18,5.75,11
115.1,-3.96,0,80,poisson,13,8.25,11
0,0,93.33333333,200,absolute_error,16,4.75,15
0,0,93.33333333,180,absolute_error,15,5.75,12
115.6,-4.03,0,140,poisson,16,2.75,8
118.99,-4.44,0,80,squared_error,1,4.5,4
0,0,93.33333333,110,absolute_error,12,9.25,2
116.69,-4.17,0,120,poisson,14,7.75,15
116.39,-4.13,0,190,poisson,16,6,15
115.81,-4.06,0,200,poisson,6,4,18
115.66,-4.04,0,160,squared_error,17,2.75,20
115.08,-3.96,0,140,squared_error,5,1.5,11
0,0,93.33333333,180,absolute_error,2,2,6
118.51,-4.39,0,80,squared_error,17,10,4
115.62,-4.03,0,50,squared_error,14,6,12
115.06,-3.96,0,110,squared_error,7,3.25,19
117.75,-4.3,0,30,poisson,12,7.5,3
116.09,-4.09,0,150,squared_error,14,4.5,10
115.57,-4.03,0,80,squared_error,20,3.25,18
115.09,-3.96,0,120,poisson,9,4.25,20
117.3,-4.24,0,50,squared_error,3,3.25,8
0,0,93.33333333,200,absolute_error,14,4.5,12
116.65,-4.16,0,200,squared_error,5,6,19
114.68,-3.9,0,30,squared_error,16,1.25,14
117.39,-4.25,0,30,poisson,20,5.5,18
117.59,-4.28,0,140,squared_error,9,2.25,4
115.38,-4,0,90,squared_error,11,0.75,5
118.01,-4.33,0,170,poisson,14,5.75,14
115.62,-4.03,0,160,poisson,3,8.5,4
116.31,-4.12,0,140,poisson,8,5.5,1
115.99,-4.08,0,170,squared_error,6,1,11
116.38,-4.13,0,50,squared_error,17,5.25,8
115.38,-4,0,100,squared_error,9,0.25,11
116.74,-4.18,0,200,poisson,13,10,10
0,0,93.33333333,110,absolute_error,18,1.5,20
116.18,-4.1,0,70,poisson,9,0.75,15
0,0,93.33333333,130,absolute_error,17,9.5,14
0,0,93.33333333,150,absolute_error,3,2.25,4
115.62,-4.03,0,100,poisson,19,8,1
116.19,-4.11,0,110,poisson,13,3.75,14
117.44,-4.26,0,130,squared_error,12,4.25,1
115.06,-3.96,0,170,poisson,14,10,4
116.94,-4.2,0,190,poisson,16,5.25,18
0,0,93.33333333,30,absolute_error,17,0.25,8
118.38,-4.37,0,20,poisson,12,4.5,17
114.98,-3.94,0,140,poisson,18,3,14
0,0,93.33333333,180,absolute_error,2,4,5
114.63,-3.9,0,70,poisson,20,5.25,5
118.45,-4.38,0,40,poisson,9,3.25,7
115.47,-4.01,0,80,poisson,2,9.75,2
116.1,-4.1,0,120,squared_error,11,1.75,20
116.85,-4.19,0,60,squared_error,10,3.25,14
0,0,93.33333333,90,absolute_error,3,1.75,7
115,-3.95,0,40,poisson,19,9,11
117.84,-4.31,0,190,squared_error,2,2.5,14
116.47,-4.14,0,150,poisson,19,8.5,4
116.3,-4.12,0,200,squared_error,12,6,13
0,0,93.33333333,180,absolute_error,12,4.25,8
0,0,93.33333333,80,absolute_error,3,0.25,20
0,0,93.33333333,70,absolute_error,1,5.25,3
116.4,-4.13,0,120,poisson,2,7,3
116.45,-4.14,0,140,squared_error,12,5,16
118.04,-4.33,0,40,poisson,20,1.75,10
116.78,-4.18,0,100,squared_error,5,9,4
115.86,-4.06,0,150,squared_error,17,7.75,9
0,0,93.33333333,60,absolute_error,3,3.75,16
116.54,-4.15,0,100,poisson,17,10,17
0,0,93.33333333,60,absolute_error,8,5.5,8
0,0,93.33333333,190,absolute_error,6,2.75,8
115.15,-3.97,0,180,squared_error,13,4.75,4
0,0,93.33333333,120,absolute_error,4,4.25,12
114.45,-3.87,0,200,squared_error,17,8.75,3
114.73,-3.91,0,20,squared_error,17,2.5,12
0,0,93.33333333,30,absolute_error,17,8.5,11
0,0,93.33333333,180,absolute_error,3,0.75,6
115.14,-3.97,0,30,squared_error,10,6.25,2
0,0,93.33333333,120,absolute_error,2,2.25,16
115.08,-3.96,0,150,poisson,18,6,16
113.24,-3.69,0,20,poisson,17,8.75,16
0,0,93.33333333,60,absolute_error,2,7.75,12
0,0,93.33333333,110,absolute_error,12,1,20
116.57,-4.15,0,190,poisson,16,0.5,15
112.43,-3.56,0,50,squared_error,19,4.75,4
0,0,93.33333333,110,absolute_error,20,9.5,18
0,0,93.33333333,110,absolute_error,10,6.75,1
0,0,93.33333333,140,absolute_error,9,2.5,18
116.73,-4.17,0,90,squared_error,8,7.75,17
115.99,-4.08,0,120,squared_error,3,6.25,11
115.78,-4.05,0,50,poisson,2,4,10
119.32,-4.47,0,40,poisson,6,2,8
0,0,93.33333333,70,absolute_error,5,7.75,9
0,0,93.33333333,40,absolute_error,4,6.75,8
114.32,-3.85,0,80,squared_error,19,6.75,15
115.95,-4.07,0,40,squared_error,19,7.5,10
116.49,-4.14,0,180,poisson,18,4.5,19
116.39,-4.13,0,110,squared_error,13,9.75,17
116.7,-4.17,0,90,squared_error,11,7.5,9
0,0,93.33333333,20,absolute_error,5,5.25,17
115.97,-4.08,0,120,squared_error,11,9.5,17
116.22,-4.11,0,10,poisson,12,3,20
115.85,-4.06,0,110,poisson,5,6.5,20
116.58,-4.16,0,30,squared_error,15,8.5,4
116.05,-4.09,0,50,squared_error,11,7,13
115.41,-4,0,40,squared_error,20,7.5,18
0,0,93.33333333,30,absolute_error,15,7.25,17
0,0,93.33333333,190,absolute_error,8,4.5,18
115.45,-4.01,0,170,poisson,14,0.5,9
116.49,-4.14,0,50,squared_error,6,4.75,2
116.73,-4.17,0,90,squared_error,9,9.5,13
117.7,-4.29,0,20,poisson,15,6,9
115.74,-4.05,0,80,poisson,15,1.5,12
0,0,93.33333333,10,absolute_error,13,6.25,8
115.2,-3.98,0,40,poisson,14,6.25,17
115.05,-3.95,0,90,squared_error,20,5.5,10
0,-5,80,50,squared_error,1,0,12
0,0,93.33333333,140,absolute_error,5,1.25,13
116.46,-4.14,0,90,squared_error,11,7.75,3
117.57,-4.28,0,10,squared_error,18,3,20
115.14,-3.97,0,60,poisson,5,8,12
0,0,93.33333333,100,absolute_error,4,1.75,13
0,0,93.33333333,90,absolute_error,6,2.5,9
115.5,-4.01,0,60,poisson,9,8.5,19
116.08,-4.09,0,20,poisson,19,6.25,11
0,0,93.33333333,70,absolute_error,15,2.75,1
115.41,-4,0,110,poisson,19,3.5,19
0,0,93.33333333,110,absolute_error,17,5.5,13
116.4,-4.13,0,150,squared_error,7,8,5
117.53,-4.27,0,70,squared_error,17,6.5,7
116.51,-4.15,0,140,poisson,4,3.5,6
116.49,-4.14,0,170,squared_error,20,4,16
0,0,93.33333333,120,absolute_error,4,8.5,4
116.08,-4.09,0,20,squared_error,14,7.25,3
116.59,-4.16,0,80,poisson,10,8.75,14
0,0,93.33333333,140,absolute_error,10,1,5
0,0,93.33333333,90,absolute_error,17,3.25,16
0,0,93.33333333,40,absolute_error,13,10,8
116.27,-4.12,0,160,poisson,4,9,1
116.92,-4.2,0,200,poisson,7,2,20
117.75,-4.3,0,150,squared_error,14,0.5,10
114.27,-3.84,0,50,squared_error,16,4.75,10
117.55,-4.27,0,200,poisson,10,5.5,15
116.8,-4.18,0,190,poisson,20,6,14
115.41,-4,0,150,squared_error,18,1.25,7
115.5,-4.02,0,190,poisson,4,4.5,15
114.43,-3.87,0,50,poisson,6,9.5,7
116.57,-4.15,0,100,squared_error,5,9.25,6
115.69,-4.04,0,150,squared_error,19,5.25,13
115.04,-3.95,0,110,squared_error,14,7,10
0,0,93.33333333,140,absolute_error,17,6.25,12
115.32,-3.99,0,120,poisson,18,6.25,20
114.53,-3.88,0,40,squared_error,12,6.25,10
113.96,-3.8,0,30,squared_error,10,4.75,5
115.51,-4.02,0,50,squared_error,17,0.75,9
0,0,93.33333333,60,absolute_error,3,1.75,3
114.46,-3.87,0,20,squared_error,4,9.75,2
0,0,93.33333333,20,absolute_error,15,3,6
114.82,-3.92,0,120,squared_error,4,9,16
114.43,-3.87,0,100,poisson,14,8,9
113.78,-3.77,0,10,squared_error,9,1.5,5
115.14,-3.97,0,60,poisson,20,6,8
116.39,-4.13,0,140,squared_error,13,4.5,4
0,0,93.33333333,100,absolute_error,7,7.5,5
117.41,-4.26,0,140,squared_error,20,1.5,2
116.65,-4.16,0,170,poisson,9,6,5
117.9,-4.32,0,170,squared_error,11,8.5,5
115.91,-4.07,0,160,squared_error,6,3.25,7
115.95,-4.07,0,140,squared_error,2,8,13
0,0,93.33333333,60,absolute_error,18,9.5,14
0,0,93.33333333,190,absolute_error,19,1.75,8
117.72,-4.29,0,160,poisson,2,1.75,2
0,0,93.33333333,140,absolute_error,16,2,10
0,0,93.33333333,60,absolute_error,20,4.5,3
115.03,-3.95,0,130,poisson,8,1.5,2
0,0,93.33333333,130,absolute_error,16,5.75,4
0,0,93.33333333,130,absolute_error,9,7,5
0,0,93.33333333,140,absolute_error,7,5.25,5
0,0,93.33333333,180,absolute_error,17,2.5,1
115.25,-3.98,0,160,poisson,13,1.5,14
116.03,-4.09,0,200,poisson,5,1.5,16
0,0,93.33333333,80,absolute_error,8,2.5,8
116.03,-4.09,0,160,poisson,13,7.75,2
116.25,-4.11,0,170,poisson,10,8,19
0,0,93.33333333,150,absolute_error,10,6,10
0,0,93.33333333,60,absolute_error,6,9.25,17
116.43,-4.14,0,140,squared_error,8,2.75,10
116.64,-4.16,0,70,poisson,8,9,8
116.62,-4.16,0,80,poisson,18,9,8
0,0,93.33333333,110,absolute_error,4,0.5,8
113.92,-3.79,0,100,squared_error,13,1.25,4
0,0,93.33333333,110,absolute_error,1,2.75,6
116.76,-4.18,0,50,poisson,8,4.5,3
0,0,93.33333333,40,absolute_error,9,9,11
0,0,93.33333333,190,absolute_error,8,8,13
0,0,93.33333333,10,absolute_error,7,1.5,14
0,0,93.33333333,100,absolute_error,3,9.25,7
0,0,93.33333333,110,absolute_error,7,6,20
115.24,-3.98,0,200,poisson,4,6.5,6
0,0,93.33333333,50,absolute_error,9,6.75,5
115.8,-4.06,0,190,poisson,7,7.25,20
0,0,93.33333333,30,absolute_error,10,4.75,17
118.32,-4.36,0,140,squared_error,8,4.25,19
116.31,-4.12,0,180,poisson,6,3.75,4
116.33,-4.12,0,170,poisson,17,4.5,11
0,0,93.33333333,120,absolute_error,16,5.25,16
115.41,-4,0,180,poisson,7,6,13
0,0,93.33333333,170,absolute_error,2,8.5,14
0,0,93.33333333,30,absolute_error,2,2.5,9
0,0,93.33333333,30,absolute_error,13,9.75,16
0,0,93.33333333,150,absolute_error,3,5.25,2
0,0,93.33333333,110,absolute_error,6,9.25,6
116.89,-4.19,0,60,poisson,14,6.75,3
115.43,-4.01,0,100,poisson,6,7.75,13
0,0,93.33333333,80,absolute_error,13,6.25,7
117.63,-4.28,0,180,poisson,11,3,16
0,0,93.33333333,70,absolute_error,6,9.75,9
117.41,-4.26,0,100,squared_error,1,5.75,15
0,0,93.33333333,130,absolute_error,20,0.5,13
116.72,-4.17,0,140,squared_error,18,9.25,20
115.1,-3.96,0,80,squared_error,3,3.75,13
0,0,93.33333333,20,absolute_error,7,1.25,15
116.34,-4.13,0,130,poisson,12,2.5,10
0,0,93.33333333,170,absolute_error,1,9,9
115.35,-3.99,0,140,squared_error,17,9.75,3
117.48,-4.27,0,180,squared_error,11,7.75,10
114.83,-3.92,0,140,poisson,3,7.25,8
117.27,-4.24,0,200,poisson,1,5,6
115.03,-3.95,0,100,squared_error,15,4,5
117.35,-4.25,0,110,poisson,19,7.5,8
0,0,93.33333333,110,absolute_error,5,1,9
0,0,93.33333333,20,absolute_error,14,3,5
0,0,93.33333333,180,absolute_error,16,5,9
115.31,-3.99,0,110,squared_error,13,6.75,20
117.9,-4.32,0,130,squared_error,15,6,7
0,0,93.33333333,40,absolute_error,15,4.25,20
117.82,-4.31,0,190,poisson,13,1.25,6
120.27,-4.57,0,20,poisson,18,5.75,13
0,0,93.33333333,30,absolute_error,17,5,12
115.56,-4.02,0,70,squared_error,5,1.75,20
0,0,93.33333333,70,absolute_error,9,10,1
116.05,-4.09,0,130,poisson,18,0,5
114.05,-3.81,0,10,poisson,17,7.75,7
114.73,-3.91,0,20,poisson,18,2.5,5
0,0,93.33333333,20,absolute_error,18,1.5,8
0,0,93.33333333,160,absolute_error,1,5.5,3
115.47,-4.01,0,80,squared_error,3,3.25,16
116.05,-4.09,0,130,squared_error,12,8.75,2
0,0,93.33333333,30,absolute_error,11,2.25,10
117.69,-4.29,0,180,squared_error,12,7.75,5
117.5,-4.27,0,40,squared_error,19,0.75,9
114.29,-3.85,0,70,squared_error,17,2.5,19
0,0,93.33333333,140,absolute_error,12,4.75,6
0,0,93.33333333,150,absolute_error,6,4.25,6
0,0,93.33333333,60,absolute_error,5,2.75,16
0,0,93.33333333,190,absolute_error,14,6.75,8
116.41,-4.13,0,70,squared_error,13,4.25,19
0,0,93.33333333,150,absolute_error,10,7.25,18
116.28,-4.12,0,180,squared_error,5,9,16
113.24,-3.69,0,10,poisson,14,6.75,10
113.85,-3.78,0,80,squared_error,20,2.75,6
115.93,-4.07,0,130,poisson,2,8.75,1
115.07,-3.96,0,80,poisson,20,3.5,1
0,0,93.33333333,160,absolute_error,7,0.25,14
0,0,93.33333333,170,absolute_error,12,4.5,1
0,0,93.33333333,60,absolute_error,12,4.5,11
118.78,-4.42,0,20,squared_error,16,3.75,14
0,0,93.33333333,180,absolute_error,3,7.5,11
116.97,-4.2,0,140,squared_error,19,4.75,3
0,0,93.33333333,180,absolute_error,2,1.25,6
115.41,-4,0,10,squared_error,6,10,8
115.5,-4.01,0,30,poisson,8,2.25,10
0,0,93.33333333,200,absolute_error,9,1.5,9
114.09,-3.82,0,150,poisson,19,8.5,12
116.72,-4.17,0,80,poisson,11,7,14
